Game,Score,Reward,Loss,Q_value
43078.0,0.0,-2.815997204983982,0.17989441726135855,-17.393110275268555
43079.0,0.0,-1.9558046831120177,0.019050016499613145,-16.60089635848999
43080.0,0.0,-1.330898013203546,0.07455397506943649,-16.113384246826172
43081.0,0.0,-0.872523727732209,0.26926237051769325,-15.080377578735352
43082.0,0.0,-2.2906986559000213,0.05816118459773076,-16.0783109664917
43083.0,0.0,-2.530850340447876,0.11354876079130918,-17.091803550720215
43084.0,0.0,-1.205424658623996,0.14589899191068545,-15.905302047729492
43085.0,0.0,-3.6996137445471327,0.10676506114240478,-17.374573707580566
43086.0,0.0,-0.9981076581950041,0.0801130580033714,-15.867506980895996
43087.0,1.0,-2.099405593947409,0.16113403369134952,-16.264773845672607
43088.0,1.0,-1.0665191235365423,0.30742211918444207,-15.298718452453613
43089.0,0.0,-2.316011066415955,0.02091508353759022,-16.572450160980225
43090.0,0.0,-1.886560985501477,0.04664226669703714,-15.966278553009033
43091.0,0.0,-2.1612436214640014,0.045450939225523984,-16.21229887008667
43092.0,0.0,-1.7547198099298769,0.11633432600700128,-16.314213275909424
43093.0,0.0,-2.675631938589251,0.13389040557148787,-17.355406761169434
43094.0,1.0,-1.9954139816366494,0.18941247906611497,-16.29160499572754
43095.0,0.0,-2.253997576696258,0.09349788402673863,-16.68259906768799
43096.0,0.0,-2.340117396948912,0.06441140258019525,-17.14703941345215
43097.0,0.0,-1.324415647221508,0.05430547473060426,-16.515633583068848
43098.0,0.0,-1.6392914710913247,0.08553206329088425,-16.440560817718506
43099.0,0.0,-2.109741294599507,0.0452403300777854,-16.555050373077393
43100.0,0.0,-2.293755253106773,0.04193788688645452,-16.397382259368896
43101.0,0.0,-2.7655052068000163,0.06442165408954643,-16.99946880340576
43102.0,0.0,-2.6221679586506106,0.18763493638030143,-16.54066276550293
43103.0,0.0,-2.3701304534726018,0.20273649409399594,-16.667095184326172
43104.0,0.0,-1.3846767319312563,0.024204163640872266,-16.33807373046875
43105.0,0.0,-2.6476767461936053,0.12579916220382378,-17.819750785827637
43106.0,0.0,-3.948822402833352,0.06446017997880135,-17.103647232055664
43107.0,0.0,-2.1196226323803753,0.049059176028028256,-16.702939987182617
43108.0,0.0,-2.880628579570498,0.12394455126683612,-17.979860305786133
43109.0,0.0,-3.2183564140832868,0.1033100300533529,-17.98469066619873
43110.0,0.0,-2.4778348852001555,0.04973066720546045,-17.10766887664795
43111.0,0.0,-11.200129367196764,0.06729378936352777,-18.352190017700195
43112.0,0.0,-2.589758122350009,0.09784532002767991,-17.925881385803223
43113.0,0.0,-6.437852105126174,0.08001926905007865,-18.200525283813477
43114.0,0.0,-2.879545407102964,0.12354749176218055,-18.33779811859131
43115.0,0.0,-2.6917112331716764,0.08348221943092386,-18.27536678314209
43116.0,0.0,-2.3044569741738834,0.057937140423455276,-17.530179977416992
43117.0,0.0,-3.312272731487674,0.18551602279628804,-19.09280490875244
43118.0,1.0,-2.3267185369690644,0.26226682773767607,-18.22894287109375
43119.0,0.0,-1.5731850486493109,0.06375626169993406,-17.89390468597412
43120.0,0.0,-1.1926551154410032,0.06997058367376571,-17.26904821395874
43121.0,0.0,-1.1370696450508637,0.34468572210246085,-16.336302280426025
43122.0,0.0,-1.6083532287420992,0.21512924686850549,-17.35644006729126
43123.0,0.0,-11.372999119581152,0.010152485952858115,-19.545031547546387
43124.0,0.0,-0.7375199750735281,0.2794920538766344,-15.59145736694336
43125.0,0.0,-2.1487174873180477,0.08135633308904744,-17.222972869873047
43126.0,0.0,-1.2619439799385646,0.055651378138601576,-16.7839298248291
43127.0,0.0,-2.1140603482993816,0.037701411155787845,-16.885872840881348
43128.0,0.0,-1.5680864501395066,0.09081705281409688,-15.984092235565186
43129.0,0.0,-0.9342490868024835,0.21687222205885823,-15.823814392089844
43130.0,0.0,-0.7649877760418352,0.2779276880696194,-15.372624397277832
43131.0,0.0,-1.6371818949286667,0.05717250728851248,-16.26010227203369
43132.0,0.0,-1.5396738523214553,0.041921918482417136,-16.11866569519043
43133.0,0.0,-1.9481468545603051,0.1399899537529734,-16.272952556610107
43134.0,0.0,-1.7715618483738833,0.11605760423458378,-16.235984325408936
43135.0,1.0,0.8868671225794206,1.1413712394811832,-11.334939002990723
43136.0,1.0,-2.709018446948623,0.24887592844894507,-16.385223388671875
43137.0,0.0,-2.2166072219996034,0.08094914526685423,-16.130495071411133
43138.0,0.0,-1.4172131071466727,0.18957347416059125,-15.60512113571167
43139.0,0.0,-0.8877130824523893,0.15073351091849382,-15.148179054260254
43140.0,0.0,-2.0423865853098366,0.056428872808717875,-16.20240020751953
43141.0,0.0,-1.7745314343154321,0.03962797121028539,-16.286392211914062
43142.0,0.0,-2.786506502459928,0.03399384981694006,-16.382078170776367
43143.0,1.0,-2.3441413834251517,0.1731455659732726,-16.549931526184082
43144.0,0.0,-2.090535795857881,0.07692844355218656,-16.376152992248535
43145.0,0.0,-2.5526062099956865,0.11095007389251674,-17.22644805908203
43146.0,0.0,-1.0752133021843244,0.06399662114899211,-15.916608810424805
43147.0,0.0,-3.911222459831805,0.05836826755315001,-17.044445037841797
43148.0,1.0,-1.369268869419515,0.13281893998603636,-15.603694915771484
43149.0,0.0,-0.9376715445779952,0.17066597479773102,-14.996449947357178
43150.0,0.0,-2.850663202823419,0.0665772099835015,-16.10241985321045
43151.0,0.0,-2.3853396787051047,0.06487839926438681,-16.544547080993652
43152.0,0.0,-2.6339302894439305,0.06283107058152847,-16.40100860595703
43153.0,0.0,-2.243087317633659,0.088873492436187,-16.71345043182373
43154.0,0.0,-1.647317608137866,0.07133459952407671,-15.655972480773926
43155.0,0.0,-2.5421441676282193,0.08481164574336504,-16.736557960510254
43156.0,0.0,-2.378103003638109,0.07118427970229026,-17.297282218933105
43157.0,0.0,-2.4920417342479344,0.0687034138072543,-16.78738307952881
43158.0,0.0,-2.399894475473431,0.055414972680511626,-16.82113742828369
43159.0,0.0,-2.520838798434464,0.20468366054312911,-16.728693962097168
43160.0,0.0,-2.7210993566912927,0.08664396363968516,-17.280211448669434
43161.0,0.0,-2.944616659571607,0.09708979860447985,-17.78123664855957
43162.0,0.0,-1.8926215875345722,0.12182240991374234,-17.054935455322266
43163.0,1.0,-1.7040190435690654,0.13813889356384063,-16.468727111816406
43164.0,0.0,-1.5427495742973147,0.010080161289427753,-16.77507781982422
43165.0,0.0,-2.5987081801234053,0.1328767033539579,-17.48975658416748
43166.0,0.0,-2.4156486757568065,0.07501332201242733,-17.75261116027832
43167.0,1.0,-2.2921386729023037,0.22918979719912766,-16.907965660095215
43168.0,0.0,-2.553109247072728,0.1294882563768714,-17.794401168823242
43169.0,0.0,-2.473874325494987,0.062335387153922575,-17.762232780456543
43170.0,0.0,-2.075328665914752,0.060130160173184975,-17.42213535308838
43171.0,1.0,-2.1205313501885863,0.12630007522249104,-17.341832160949707
43172.0,0.0,-2.253507380669579,0.10032149245489094,-17.49885654449463
43173.0,0.0,-2.3471378430937073,0.05572455492116124,-17.715502738952637
43174.0,0.0,-2.6437209501947274,0.062416015479123954,-18.11024284362793
43175.0,0.0,-1.6303811637505143,0.20410148124208188,-17.08324432373047
43176.0,0.0,-1.3396487914757178,0.03124823978191671,-17.16325569152832
43177.0,0.0,-2.3452165714717257,0.02426163094783068,-17.807337760925293
43178.0,1.0,-1.6795681905660356,0.16174239577737692,-16.737296104431152
43179.0,0.0,-2.658689372271369,0.04188509416057333,-16.796924591064453
43180.0,0.0,-0.8634423194476777,0.08408974619074303,-15.981029033660889
43181.0,1.0,-1.7006090327225363,0.15015728638940118,-16.347780227661133
43182.0,0.0,-2.365394418452741,0.06186931066978206,-17.18952178955078
43183.0,0.0,-11.187073845888406,0.38237251902076724,-18.709787368774414
43184.0,0.0,-3.4315679262561725,0.013132742595206973,-17.012505531311035
43185.0,0.0,-3.440701174691446,0.23816731432590385,-18.90192985534668
43186.0,0.0,-2.8639312701299042,0.1612220193916333,-17.683436393737793
43187.0,1.0,-1.8583426241170622,0.2474394391950783,-17.14504098892212
43188.0,0.0,-3.029280217312958,0.060363774088563076,-18.586962699890137
43189.0,1.0,-1.0347996742825443,0.3784787607510225,-16.330715656280518
43190.0,0.0,-1.829069714234029,0.07809553485159476,-17.353388786315918
43191.0,0.0,-2.829083354945819,0.052848503279414684,-17.217205047607422
43192.0,0.0,-2.3407872118122484,0.02373754989291723,-17.773508071899414
43193.0,0.0,-0.8679473471242658,0.2478445798889714,-15.786571502685547
43194.0,1.0,-2.3920376673630255,0.1682434310553133,-17.68755054473877
43195.0,0.0,-2.514165131563391,0.06832102032062047,-17.528331756591797
43196.0,0.0,-0.988953723657513,0.24104000553437374,-16.052185535430908
43197.0,0.0,-1.7080512957662966,0.03538810808049675,-17.423659324645996
43198.0,0.0,-1.8739211836211531,0.07956706064247296,-17.50370216369629
43199.0,0.0,-1.6123751260838644,0.03812132986725677,-17.123886585235596
43200.0,0.0,-3.012399283680252,0.02471984339960424,-17.638863563537598
43201.0,0.0,-1.5031152957006486,0.03259308777865044,-17.007797241210938
43202.0,0.0,-2.169047157162302,0.12697954691667782,-17.585508346557617
43203.0,0.0,-2.5322280148943666,0.020976961451003296,-17.073145866394043
43204.0,0.0,-0.9818291365704586,0.09868155392662933,-16.5077543258667
43205.0,0.0,-5.149173606121911,0.03876588612538085,-17.708356857299805
43206.0,1.0,-0.7166037517411388,0.6809480087133124,-14.664629936218262
43207.0,0.0,-1.6326368330457335,0.06518102130594391,-16.29006814956665
43208.0,0.0,-10.68690920048672,0.05707810076776642,-17.64585781097412
43209.0,0.0,-1.532814916108682,0.048615334819000315,-16.40576696395874
43210.0,0.0,-1.6853176478473633,0.02147850853714317,-16.28251075744629
43211.0,0.0,-2.4072784350282204,0.15166627935955798,-17.11661386489868
43212.0,0.0,-2.43914431525564,0.08496599954243778,-17.268287658691406
43213.0,1.0,-1.4326393413552037,0.10866152812802474,-15.815757751464844
43214.0,0.0,-1.6929362845289402,0.04744330540528563,-16.39495086669922
43215.0,0.0,-1.4870960908344009,0.11576299532182814,-15.32511854171753
43216.0,0.0,-2.0601829965974425,0.05539259078061526,-16.126508235931396
43217.0,0.0,-2.6759928627219205,0.057721699812129636,-16.591731071472168
43218.0,0.0,-2.23869664411529,0.025402733571631468,-16.408024787902832
43219.0,0.0,-2.028584527672816,0.04845001769017905,-16.41428279876709
43220.0,0.0,-1.5216340009852427,0.029339265337368584,-16.19875717163086
43221.0,0.5,-1.892536422754469,0.2565969836475642,-16.260783195495605
43222.0,0.0,-2.4788759673972094,0.0853770477030554,-16.722403526306152
43223.0,0.0,-2.4136438226942705,0.0882966771588977,-16.818889617919922
43224.0,0.0,-6.129299981649399,0.027495612961761902,-17.1879301071167
43225.0,1.0,-0.7203151822391978,0.3478425454418175,-15.236874103546143
43226.0,1.0,-1.7544977697771955,0.20202036048249283,-16.450923919677734
43227.0,0.0,-2.3831067672721353,0.06113155503275762,-16.84038543701172
43228.0,0.0,-2.578830513609054,0.16399676091087811,-17.643723487854004
43229.0,1.0,-3.242283303451555,0.7212602710312785,-15.097779273986816
43230.0,1.0,-1.2884685727020908,0.17789781900358756,-15.920334339141846
43231.0,1.0,-2.3960018839178217,0.18990011831142262,-17.120854377746582
43232.0,0.0,-2.8998681521429286,0.09823785005444387,-17.661429405212402
43233.0,0.0,-3.2647493514679145,0.11011454584374103,-17.094407081604004
43234.0,0.0,-1.5311484573330632,0.06822451507854373,-16.543056964874268
43235.0,0.0,-1.1744314610068778,0.08690372315279202,-15.88901948928833
43236.0,0.0,-2.779395811187227,0.0654685887153933,-16.41929340362549
43237.0,0.0,-2.40484603583709,0.05250781946231048,-15.968051433563232
43238.0,0.0,-3.3350519373571363,0.11038466791723198,-17.26582145690918
43239.0,0.0,-1.5522579067591877,0.022308009017370237,-15.986132621765137
43240.0,0.0,-2.2408642762350044,0.07473755704044086,-16.77160930633545
43241.0,0.0,-1.4185260974902087,0.16992062939802216,-15.832821369171143
43242.0,0.0,-2.4532989275354415,0.003553798229936753,-16.27896022796631
43243.0,0.0,-1.0142907112907371,0.19572553040166896,-15.452467441558838
43244.0,0.0,-1.3963159602706172,0.034002442674766195,-15.775932788848877
43245.0,0.0,-2.8955038367557546,0.151105861583109,-16.8804874420166
43246.0,0.0,-2.16612987167245,0.0734186522916032,-16.423612594604492
43247.0,0.0,-10.832699287133858,0.008879314537417875,-18.290575981140137
43248.0,0.0,-3.499639590399639,0.25887486928554665,-18.275504112243652
43249.0,0.0,-2.8139615583248596,0.14618971309964762,-16.600889205932617
43250.0,0.0,-2.0397931716503668,0.12269620658973204,-17.081823348999023
43251.0,0.0,-2.497359323941338,0.02946286324608175,-16.829771995544434
43252.0,0.0,-1.8900852075157282,0.04909164213180037,-16.440590858459473
43253.0,0.0,-1.8655588467052142,0.05492235551119325,-16.46291160583496
43254.0,0.0,-2.262703644772206,0.02986468466170985,-16.574066162109375
43255.0,0.0,-2.2647734162514253,0.023584491399148654,-16.746760368347168
43256.0,0.0,-2.4344287755178864,0.06278462841437431,-17.079840660095215
43257.0,0.0,-2.056332183283672,0.06278505854542721,-16.58714771270752
43258.0,0.0,-2.41723429675341,0.024338954650279715,-16.81393814086914
43259.0,0.0,-2.200952228041274,0.09211439548282613,-16.203407287597656
43260.0,0.0,-2.344059693111253,0.10860093907203734,-16.675471305847168
43261.0,0.0,-10.997075840174755,0.4784736477401263,-18.37617778778076
43262.0,0.0,-1.9629209979445958,0.09367650411177936,-16.983742713928223
43263.0,0.0,-1.3940905909979808,0.04362813751551743,-16.436057090759277
43264.0,0.0,-2.1037961068722777,0.1070605790587426,-16.42915153503418
43265.0,0.0,-1.6576669528796817,0.08410995919471786,-15.934276580810547
43266.0,0.0,-1.9866686971383585,0.07722215177052151,-16.61439800262451
43267.0,0.0,-1.4502402914699455,0.057324249970963595,-16.06145477294922
43268.0,0.0,-2.1477585467134666,0.07783565238969459,-16.816706657409668
43269.0,0.0,-2.3136446982156547,0.046632103640729214,-16.179629802703857
43270.0,0.0,-2.1151628844209114,0.06861234133402326,-16.107813358306885
43271.0,0.0,-1.5757662508153856,0.04419468089632019,-15.60498571395874
43272.0,1.0,-0.9888641619145437,0.12938610837476344,-15.192983150482178
43273.0,0.0,-2.1771802024313724,0.08912496366571422,-16.16284418106079
43274.0,0.0,-2.503391542173229,0.11567492332293719,-16.957746505737305
43275.0,0.0,-2.21446856451663,0.09220797927166911,-16.880586624145508
43276.0,0.0,-2.089862440954901,0.07652157339882454,-15.892897605895996
43277.0,0.0,-1.6415155899781682,0.10729963773816442,-16.176076412200928
43278.0,0.0,-1.939165557857004,0.057044726957832,-15.91402006149292
43279.0,0.0,-2.5645692527655015,0.13721891597155123,-17.097179412841797
43280.0,0.0,-0.24162289243026056,0.5197572565583479,-13.35080337524414
43281.0,0.0,-1.6811957807954552,0.03652129621917001,-15.701314926147461
43282.0,0.0,-1.8729083160984143,0.08985313483542602,-16.07268190383911
43283.0,0.0,-1.5940140608873583,0.03178872338058909,-15.907126426696777
43284.0,0.0,-2.197175521084515,0.1278882778565129,-16.434080123901367
43285.0,0.0,-1.3955119581971491,0.028480941269663163,-16.03907012939453
43286.0,0.0,-1.7642510469824706,0.015921850005952365,-16.482016563415527
43287.0,0.0,-1.6357291657058353,0.19468936091757627,-15.747038841247559
43288.0,0.0,-2.1284678930455847,0.08744285756235762,-16.61528968811035
43289.0,0.0,-2.0714574274370228,0.06965989352265124,-16.274317741394043
43290.0,0.0,-2.2449295991548794,0.062368979149043,-16.85255241394043
43291.0,0.0,-2.5629990441521313,0.13343732771066474,-17.22916603088379
43292.0,0.0,-1.2960918568507802,0.04435769827614422,-16.25013017654419
43293.0,0.0,-3.078427390695171,0.1384672655239434,-17.55940055847168
43294.0,0.0,-10.589083266210817,0.4689905288412572,-18.232436180114746
43295.0,0.0,-1.2446232369159747,0.036645041540220025,-16.22480010986328
43296.0,0.0,-1.4534740246681326,0.13855861516287515,-15.832122802734375
43297.0,0.0,-4.026025599549653,0.14064476356649008,-16.667030334472656
43298.0,0.0,-3.17028119955335,0.07602174961617628,-17.288111686706543
43299.0,0.0,-1.5433708047989416,0.03433346015560043,-16.283122062683105
43300.0,0.0,-2.4425747973764276,0.08673829026867544,-16.628061294555664
43301.0,0.0,-5.072607236721041,0.10307142435478801,-17.04721164703369
43302.0,0.0,-3.525508265264708,0.09732728593841322,-17.57038974761963
43303.0,0.0,-1.9055755593168064,0.05600933698487357,-17.098998069763184
43304.0,0.0,-1.8394362510904756,0.040962050150200595,-16.51316261291504
43305.0,0.0,-1.618967477372905,0.07727878251870268,-16.268798828125
43306.0,0.0,-1.0322802450717572,0.11800811927567136,-15.495534896850586
43307.0,1.0,-2.2674850837665494,0.16890151650408586,-16.51243305206299
43308.0,0.0,-2.1610221740158186,0.04363099803411373,-16.43474006652832
43309.0,1.0,-1.2117904821412124,0.16670310184326026,-15.57304859161377
43310.0,0.0,-2.477073999676608,0.01889763181982181,-16.271486282348633
43311.0,0.0,-1.7261155935741044,0.013842375215608625,-15.99250841140747
43312.0,0.0,-2.4496787990505275,0.08429194769939242,-16.710793495178223
43313.0,0.0,-2.20661713772754,0.07601439572653532,-16.328935623168945
43314.0,0.0,-2.147593941378612,0.05648060475788266,-16.285849571228027
43315.0,0.0,-2.1152891286816855,0.1445560831205003,-16.287086009979248
43316.0,0.0,-1.5162950355423135,0.06214150332486347,-15.671345710754395
43317.0,0.0,-1.919147407257281,0.022131869267859657,-15.883610725402832
43318.0,0.0,-2.1692419719005738,0.07673205877799302,-16.694838047027588
43319.0,0.0,-2.0878629740711734,0.09932064222412008,-16.810019969940186
43320.0,0.0,-1.473479409240734,0.03567876045746657,-16.127444744110107
43321.0,0.0,-2.781847078731807,0.13735366738032279,-17.774431228637695
43322.0,0.0,-2.6656087488898654,0.04835572379576361,-17.851858139038086
43323.0,0.0,-2.3027124489176467,0.09874003239464932,-18.022459983825684
43324.0,0.0,-1.515985035313026,0.1268480305616062,-16.814690589904785
43325.0,0.0,-3.0964156573717654,0.03581441398633177,-17.635498046875
43326.0,0.0,-2.255978011891821,0.020722171243448457,-17.063480377197266
43327.0,0.0,-2.057503033434431,0.06116799362099039,-16.77400016784668
43328.0,0.0,-2.239300928499602,0.0743079337222298,-17.15963840484619
43329.0,0.0,-2.5669428940601318,0.06309470049119677,-16.977304935455322
43330.0,0.0,-1.5458815602025069,0.10942634531176093,-16.428167819976807
43331.0,0.0,-2.164402261287665,0.03562090216232718,-17.109213829040527
43332.0,0.0,-4.263920656073316,0.04746168612873589,-17.673795700073242
43333.0,0.0,-1.7439525832187441,0.11468562009880164,-16.3411865234375
43334.0,1.0,-1.4982882483778126,0.13401717798488313,-15.887242794036865
43335.0,0.5,-2.4206564181696555,0.20838347145755498,-16.525354862213135
43336.0,0.0,-1.702093292029268,0.08036912096235474,-16.3669114112854
43337.0,0.0,-1.399925250455629,0.07717905556585059,-16.111858367919922
43338.0,0.0,-2.06076326412333,0.0451385037426707,-16.3753719329834
43339.0,0.0,-2.1085778313319476,0.08645184468713567,-16.685017585754395
43340.0,0.0,-2.2286686925974206,0.09977531078036664,-16.68073844909668
43341.0,0.0,-2.1537373394799495,0.04003998366071087,-16.381997108459473
43342.0,0.0,-2.4426737811611363,0.027013913581544802,-16.444135665893555
43343.0,0.0,-3.2539391373296915,0.18091233678233737,-15.895915508270264
43344.0,0.0,-2.1314726732067815,0.041014086089506394,-15.982789993286133
43345.0,0.5,-1.6663127640802695,0.25203152719891236,-15.305028438568115
43346.0,0.0,-2.0451080432161413,0.02567697510780168,-16.372029304504395
43347.0,0.0,-2.31602661308179,0.05757970283790009,-16.43309497833252
43348.0,0.0,-2.1383232780032015,0.03880187932677194,-16.97904396057129
43349.0,0.0,-2.347857970887867,0.15662204082088177,-16.77999782562256
43350.0,0.0,-1.4745445711126333,0.2038473862605773,-15.611152648925781
43351.0,0.0,-1.2432388980550408,0.06290681574285159,-15.858622550964355
43352.0,1.0,-1.6513767808129516,0.2757939907719686,-15.51491641998291
43353.0,0.0,-4.901795356601638,0.07474929913728579,-16.61201000213623
43354.0,1.0,-2.7484903982627347,0.26266494714755606,-16.681127548217773
43355.0,0.0,-3.062107906801024,0.15795547224192907,-17.230493545532227
43356.0,0.0,-1.995526582638839,0.02745397989949736,-16.24286413192749
43357.0,0.0,-1.6929051465039853,0.020472177236054753,-16.50938606262207
43358.0,0.0,-1.3895430468055054,0.0445693359654667,-16.30488872528076
43359.0,0.0,-4.60467120826231,0.12091885882885739,-17.787755012512207
43360.0,0.0,-2.1759152729993447,0.05035317148230672,-17.20835781097412
43361.0,0.0,-2.1696738412999905,0.09136840019812889,-17.1148681640625
43362.0,0.0,-3.4592487594990975,0.08572785862729689,-17.56991481781006
43363.0,0.0,-2.6912619687749686,0.03913437893368407,-17.396183013916016
43364.0,0.0,-2.363406324363801,0.0875580126991537,-17.390706062316895
43365.0,0.0,-1.6564611136249776,0.06804891911867941,-16.7294340133667
43366.0,0.0,-1.7832195844313827,0.049595023110091944,-16.560199737548828
43367.0,0.0,-1.315042643435218,0.04228550420293686,-16.276412963867188
43368.0,0.0,-2.794269924999756,0.15154288465026353,-17.34211540222168
43369.0,0.0,-2.9445790253981317,0.1984716817532563,-17.37166690826416
43370.0,0.0,-2.1462867404953134,0.1492808790155734,-16.368399620056152
43371.0,0.0,-1.8827563240583949,0.06385713157261365,-17.036267280578613
43372.0,0.0,-1.9320161442295594,0.08705589337028127,-16.611236572265625
43373.0,0.0,-2.481647367168991,0.08069470859746533,-17.491294860839844
43374.0,0.0,-2.5425252900244164,0.02311333482325987,-17.096325874328613
43375.0,0.0,-1.4702609537914753,0.032963338241946374,-16.829334259033203
43376.0,0.0,-2.4685432944181693,0.03073144957796911,-17.493816375732422
43377.0,0.0,-2.0338949572383984,0.0385527277265847,-17.653532028198242
43378.0,1.0,-2.0839618998036635,0.28491637471265024,-17.223501205444336
43379.0,0.0,-2.559000655638186,0.05371529274173857,-17.402944564819336
43380.0,0.0,-2.3347412864958588,0.08152261458778631,-17.447973251342773
43381.0,0.0,-3.3306682144093314,0.09966295363287203,-18.44185447692871
43382.0,0.0,-2.7488710358778614,0.07051810855685434,-17.192481994628906
43383.0,0.0,0.32972785308460806,0.9121222455675403,-13.689531803131104
43384.0,0.0,-2.456524291096471,0.031222586294778955,-17.129406929016113
43385.0,0.0,-2.335103024722392,0.03560452100185406,-17.153200149536133
43386.0,0.0,-1.9672455574898504,0.188593779245968,-16.151382446289062
43387.0,0.0,-2.769406116627608,0.08531253714690856,-17.69458770751953
43388.0,0.0,-1.9732558506998052,0.02670055704293586,-16.746065139770508
43389.0,1.0,-2.064717415824273,0.10265627342699175,-16.741162300109863
43390.0,0.0,-1.9899057089447028,0.09481430960583684,-17.180542945861816
43391.0,0.0,-2.6448511114485154,0.12789357975097065,-17.40366554260254
43392.0,0.0,-2.0481361659056736,0.0938263625956591,-17.123451232910156
43393.0,0.0,-1.026566593933886,0.2125530889118506,-16.114721298217773
43394.0,0.0,-2.1671943525686794,0.041602169600684955,-16.96674919128418
43395.0,0.0,-2.6029864261269076,0.08406592465036983,-17.454959869384766
43396.0,1.0,-1.2392660652403158,0.3247750794130947,-15.9696946144104
43397.0,0.0,-2.586664522002395,0.10180716275562401,-17.73666286468506
43398.0,0.0,-1.98792835160168,0.060136068634702416,-17.535090446472168
43399.0,0.0,-10.600118264235766,0.07878880745969631,-18.220715522766113
43400.0,0.0,-2.611063782387121,0.03369109614186101,-17.299921989440918
43401.0,0.0,-1.803129992519296,0.06946000517458625,-17.5226411819458
43402.0,1.0,-2.0173760349164334,0.19224629320436207,-16.840612411499023
43403.0,1.0,-1.5470312674196451,0.22469882565686325,-16.267335891723633
43404.0,0.0,-2.5107073677443914,0.010747013645730611,-16.874581336975098
43405.0,0.0,-1.239764500395608,0.0604284633845964,-16.470885276794434
43406.0,0.0,-2.4921970842687093,0.1131702852107799,-17.19092082977295
43407.0,0.0,-1.7052712940260415,0.09694358444228705,-16.23692226409912
43408.0,0.0,-2.2422537984682647,0.04190847204102226,-17.112369537353516
43409.0,0.0,-0.7447053113645825,0.2358405877255661,-15.631243705749512
43410.0,0.0,-3.129527698509083,0.031079078798320836,-17.015338897705078
43411.0,0.0,-1.5077719265243428,0.017416651867534078,-16.495802879333496
43412.0,0.0,-1.3922817152675688,0.15173213239306557,-15.9013991355896
43413.0,0.0,-11.798217455449592,0.03283472833572887,-18.288145065307617
43414.0,0.0,-1.3239958285513649,0.04758729071545531,-16.05013370513916
43415.0,0.0,-1.4794762357570457,0.07179173416916455,-15.964309215545654
43416.0,0.0,-1.3215172169335965,0.07189872538822328,-15.705081462860107
43417.0,0.0,-1.5719787948099553,0.019425294546216228,-15.826014518737793
43418.0,0.0,-1.794792402294141,0.07129527474486333,-15.442206859588623
43419.0,0.0,-2.2374805295203486,0.03888065223405387,-15.527892112731934
43420.0,1.0,-1.8504215652531817,0.1888616940001415,-15.720988750457764
43421.0,0.0,-2.563955504964868,0.10659795401991462,-16.40367603302002
43422.0,0.0,-2.23023560936559,0.12990721355950635,-16.08851957321167
43423.0,0.0,-1.8379763939994573,0.11363965674522036,-16.120200157165527
43424.0,0.0,-2.2656385301534465,0.08877955656903892,-16.589045524597168
43425.0,0.0,-3.1565864784117244,0.11029027020862701,-16.826906204223633
43426.0,0.0,-1.9608021830326734,0.07999644121869959,-16.437974452972412
43427.0,0.0,-1.0898984389870168,0.1966613754438268,-15.569303512573242
43428.0,0.5,-4.587204079948004,0.3286648579203823,-16.100042819976807
43429.0,0.0,-0.9779869980080527,0.2101583308625562,-15.063074111938477
43430.0,0.0,-1.2319985172277192,0.05209780845211753,-15.763981819152832
43431.0,0.0,-2.6098228500263336,0.11639279321946253,-16.466465950012207
43432.0,0.0,-2.4253039396608886,0.05113966626243108,-16.236485481262207
43433.0,0.0,-2.779438044282058,0.10696120177634166,-17.085796356201172
43434.0,0.0,-1.8451084636203423,0.09236976711288684,-16.508466720581055
43435.0,0.0,-1.488609375549566,0.06563687286764215,-16.44200038909912
43436.0,0.0,-2.6695948936724103,0.1257313131853672,-17.07863998413086
43437.0,0.0,-1.3442955163509407,0.19678188169993,-15.56790828704834
43438.0,0.0,-2.1849470517239653,0.17380486351295277,-16.69063091278076
43439.0,0.0,-1.705159361142267,0.06505710595871171,-16.20228385925293
43440.0,0.0,-0.3699292376770678,0.3342453496118721,-14.247477054595947
43441.0,0.0,-2.0389608506397945,0.06736672157945578,-16.232877254486084
43442.0,0.0,-2.1454930771175222,0.05556701670894444,-16.237427711486816
43443.0,0.0,-1.4654992953751664,0.04976922367658669,-15.807557582855225
43444.0,0.0,-3.2385398958304537,0.17378677054336406,-17.48597526550293
43445.0,1.0,-1.9070010546247391,0.3244779755550553,-16.049839973449707
43446.0,0.0,-2.7105133651965634,0.039837731652638736,-16.990734100341797
43447.0,0.5,-1.9205994838360119,0.2979981536060254,-15.81227970123291
43448.0,0.0,-2.528786863734817,0.07501829950378243,-17.02442169189453
43449.0,0.0,-2.9788506660815095,0.2063483319337071,-17.930255889892578
43450.0,0.0,-0.5453692378341378,0.29893567339057603,-15.041659355163574
43451.0,0.5,-2.057545446664844,0.15602966068742463,-16.223493576049805
43452.0,0.0,-2.7879752935222553,0.09648651729429415,-17.474778175354004
43453.0,0.0,-10.788949600499025,0.38070876753600813,-18.066819190979004
43454.0,0.0,-2.015804758238647,0.10159329389768702,-17.18485450744629
43455.0,1.0,-1.715096714539889,0.19800429792046964,-16.018858909606934
43456.0,0.0,-2.268223487826968,0.07415855910621758,-17.262349128723145
43457.0,0.0,-1.3418747478564954,0.06029050004002556,-16.388680458068848
43458.0,0.0,-2.2866464856102446,0.0669446882438319,-16.54976177215576
