Game,Score,Reward,Loss,Q_value
383.0,0.0,-2.16277232066652,0.2198330860023585,-0.9414744079113007
384.0,0.0,-1.9099909025250845,0.18591765896895224,-0.7261086702346802
385.0,0.0,-0.6740224026246687,0.14578052457160665,0.8128093779087067
386.0,0.0,-0.5578246681103456,0.11776310966218131,0.3453623354434967
387.0,0.0,-1.5692167242561015,0.17271991695079714,-0.5692793428897858
388.0,1.0,-1.4543157216514664,0.11676504523605405,-0.502948060631752
389.0,0.0,-1.6458698199199846,0.16435490851531281,-0.6203166991472244
390.0,1.0,-0.4514778091322582,0.21231664538819495,0.5832633152604103
391.0,0.0,-1.9723676670399333,0.1911711775143487,-1.0122177302837372
392.0,0.0,-1.214837722120667,0.10739120764355903,-0.1966281533241272
393.0,0.0,-1.4474805041044072,0.017115691969593172,-0.4679472744464874
394.0,0.0,-1.934379248313056,0.1624248815509549,-0.7877812683582306
395.0,0.0,-1.563708678326878,0.14363812093737524,-0.36016929522156715
396.0,0.0,-1.9471586941202879,0.13314582440238534,-0.7705481946468353
397.0,0.0,-0.8237675016719259,0.0729822432663456,0.12866187671897933
398.0,0.0,-1.794977152784771,0.13192129954541687,-0.8070670664310455
399.0,0.0,-1.650860328568374,0.21202099364822258,-0.3447813615202904
400.0,0.0,-2.668702345419197,0.2904825698162996,-1.5356998443603516
401.0,0.0,-1.3985436398627116,0.13557024577767995,-0.2571246773004532
402.0,0.0,-1.8653909149006012,0.11304730882656372,-0.8068260550498962
403.0,0.0,-2.0658373409851274,0.15149910477471604,-0.9176066815853119
404.0,0.0,-1.8779569031628194,0.1534157648566573,-0.5707518011331558
405.0,0.5,-1.7879329765373395,0.19035234300301523,-0.6140026599168777
406.0,0.0,-1.6400869154039768,0.24410410937030988,-0.07341781258583069
407.0,0.0,-2.0589601803766833,0.04675062280148268,-1.313302993774414
408.0,0.0,-2.1492202902776816,0.18936204308302246,-1.1044341921806335
409.0,0.0,-2.3762477905792623,0.1393312012598299,-0.7045164480805397
410.0,0.0,-0.7294122424003414,0.17380532519294462,0.8254899382591248
411.0,0.0,-2.339756472155952,0.14981614018324763,-1.027502030134201
412.0,0.0,-1.8373680172630964,0.1587556269233422,-0.654777679592371
413.0,0.0,-1.6171866976595815,0.03696698541633505,-0.38533589988946915
414.0,0.0,-0.8914453882977573,0.13399376727474516,0.5009368360042572
415.0,1.0,-1.432838575985915,0.16955390288098426,-0.25012797862291336
416.0,0.0,-1.6664003510098184,0.1907296495066448,-0.6100785732269287
417.0,0.0,-1.5807377446641533,0.16028544519740662,-0.8058250844478607
418.0,0.0,-2.079545541014676,0.20005780511668103,-1.0998899340629578
419.0,0.0,-1.5717390547797563,0.13996747155129896,-0.6390843247063458
420.0,0.0,-1.8992404564785388,0.11338932889638648,-0.7327317595481873
421.0,0.0,-2.2223389519243364,0.14667478739182035,-0.9859466850757599
422.0,0.0,-1.1738457940294904,0.05631891118664649,-0.06581810116767883
423.0,0.0,-1.5105426483202495,0.11757746639775941,-0.4695856422185898
424.0,0.5,-1.3365387587463378,0.11136374502866275,-0.3676747679710388
425.0,0.0,-2.6916181927414007,0.22089206332000283,-1.4235194325447083
426.0,0.0,-2.0166013209894347,0.22594923273040118,-0.7464178055524826
427.0,0.0,-2.16601048749973,0.1627332009826492,-0.9754482805728912
428.0,0.0,-1.3462853260070335,0.21342917942619394,0.021621033549308777
429.0,1.0,-1.9669047834713729,0.22456334412657325,-0.6381014622747898
430.0,0.5,-1.2351475483686323,0.21211186204353016,0.03499351441860199
431.0,0.0,-1.4556979355680486,0.14192602527896536,-0.623306393623352
432.0,0.0,-2.232991638578161,0.15940421043722058,-1.2313717007637024
433.0,0.0,-2.0423978070810125,0.2312040941035799,-1.0978579670190811
434.0,0.0,-2.020121234595679,0.09521244071619285,-1.0691604614257812
435.0,0.0,-1.9414361653175383,0.11686761908603499,-0.8057318329811096
436.0,0.5,-1.6221261411497223,0.1813571280438352,-0.5726279318332672
437.0,0.0,-2.4975853945751525,0.18800125738054596,-1.1940802335739136
438.0,0.0,0.5254316522036924,0.3731190168764442,1.8455819562077522
439.0,0.0,-1.8581484353591833,0.19171002773830503,-0.5915433764457703
440.0,0.0,-1.5736438677152589,0.13658488245339817,-0.4722762107849121
441.0,0.0,-2.0021327864306318,0.1595602784657849,-1.1607789993286133
442.0,0.0,-1.5918753178163874,0.12495156870272195,-0.5889110416173935
443.0,0.0,-1.5834474456686873,0.14000649689106956,-0.6109903119504452
444.0,1.0,-1.3832824459166888,0.29432129704938337,-0.5283337309956551
445.0,0.0,-0.860793183423603,0.07323981500656529,-0.15223263204097748
446.0,0.0,-2.847985421145472,0.25741981450830254,-1.7593607306480408
447.0,0.0,-1.4472601822381743,0.18711484125086325,-0.26861366629600525
448.0,0.0,-2.1500037920203257,0.20629565624727142,-1.1516544222831726
449.0,0.0,-1.717520675924109,0.15285748909926927,-0.8336958289146423
450.0,0.0,-1.593838146533134,0.04788443513261255,-0.6766765862703323
451.0,0.0,-2.714421941758954,0.23947173107087444,-1.5243011713027954
452.0,0.0,-1.5974121406274526,0.15488147741267652,-0.5252840146422386
453.0,0.0,-1.5505661565214577,0.18316633515129954,-0.5170637518167496
454.0,0.0,-1.8432524082948238,0.16016457096627287,-1.0692612826824188
455.0,0.0,-2.325387748445822,0.22900313288236818,-1.188942015171051
456.0,0.0,-1.7076959704777814,0.09993440743855808,-0.7753533720970154
457.0,0.0,-1.628670290190136,0.1870692814429824,-0.6687726080417633
458.0,1.0,-0.5206929445611558,0.22315460396577402,0.24989467859268188
459.0,0.0,-1.6231112163362833,0.13813391995024454,-0.8599505349993706
460.0,0.0,0.008457414294835042,0.17324509238434466,0.4892527759075165
461.0,0.0,-2.4516874611731683,0.22273846178006723,-1.4051928520202637
462.0,1.0,-1.4285967391062633,0.1222532064921461,-0.5360137522220612
463.0,0.0,-1.6385689668386243,0.04716357420986444,-0.7760556638240814
464.0,0.0,-2.0143267066730983,0.08425830340885679,-0.7888396233320236
465.0,0.0,-2.4178613254407186,0.3782690338686201,-0.6670795232057571
466.0,0.0,-1.454202436232527,0.22820154701789763,-0.29968196898698807
467.0,0.0,-2.57710451981867,0.3056639967107551,-1.5779564380645752
468.0,0.0,-2.8593872920349623,0.34883778784100694,-1.4586920142173767
469.0,0.0,-2.608199848919141,0.2386487454641789,-1.2051436305046082
470.0,0.0,-1.629259159544139,0.15531359420966453,-0.4973449483513832
471.0,0.0,-1.3202081608899159,0.14521089249707525,-0.5679169148206711
472.0,0.0,-2.739708402791413,0.2790788965636074,-1.8135371208190918
473.0,0.0,-2.0664208653909086,0.21491210648957645,-0.9872995615005493
474.0,1.0,-0.1895196431618139,0.33225571703496826,1.033864937722683
475.0,0.0,-2.410601871055917,0.19043532223156429,-1.1590510606765747
476.0,0.0,-2.540872466774007,0.21242121393694277,-1.1910656988620758
477.0,0.0,-1.619910918294894,0.07205193735293278,-0.5628353953361511
478.0,0.0,-1.9000400052096693,0.20805903004820742,-0.7041497305035591
479.0,0.0,-0.12241759134228775,0.20489515423625043,1.017382986843586
480.0,0.0,-2.007325215947721,0.1385004384435572,-0.9403084218502045
481.0,0.0,-2.2825868019382454,0.214028913035579,-1.2360358834266663
482.0,0.0,-2.111111200647495,0.19849129490615286,-1.1705049872398376
483.0,0.0,-2.1354752059758386,0.0834930396324296,-1.191588133573532
484.0,0.0,-1.929222795228474,0.18027722626669418,-0.8109976761043072
485.0,0.0,-1.464940914841008,0.15619694256865785,-0.6109204888343811
486.0,0.0,-2.0376836458289715,0.14689767598607317,-1.356493592262268
487.0,0.0,-2.6317196469826816,0.2009523355188782,-1.5294018387794495
488.0,0.0,-2.5618981382641763,0.21809317386495275,-1.5398223400115967
489.0,0.0,-2.0724315897462326,0.13033937548132837,-0.8904556930065155
490.0,0.0,-2.0557192668014728,0.18141763738803857,-1.1593589186668396
491.0,0.0,-1.638579274025488,0.16265162345215958,-0.6761450748890638
492.0,0.0,-1.9540902346951794,0.20161890312652558,-1.0113146603107452
493.0,0.0,-2.8606405331281533,0.24600663423317615,-1.8255961537361145
494.0,0.0,-1.9893523894319434,0.14783964974256722,-0.9508035778999329
495.0,0.0,-2.4485998373273157,0.15505490985417741,-1.3677405714988708
496.0,0.0,-1.4509669861820442,0.2321545327790399,-0.18653231859207153
497.0,0.0,-2.319521210387287,0.15446656560903538,-1.2922321557998657
498.0,0.0,-1.098140810773588,0.1888641838930198,-0.13215142488479614
499.0,0.0,-1.7696133538586545,0.15667752766152077,-0.8992602825164795
500.0,0.0,-1.569596066563241,0.09240949974153206,-0.9110900163650513
501.0,0.0,-1.7011304325544219,0.166679502395772,-0.8351448178291321
502.0,0.0,-2.0110878266794274,0.20258854187037262,-1.3207918107509613
503.0,0.0,-2.107418437827022,0.18582720070065045,-1.4350753128528595
504.0,0.5,-1.3477562608854465,0.2556450630365881,-0.6463441699743271
505.0,0.0,-1.6301122280827456,0.04533143131716315,-1.0445760786533356
506.0,0.0,-2.3844666196853614,0.2072311815406595,-1.6159303784370422
507.0,0.0,-2.5532330958974465,0.2811275739408059,-1.5997743606567383
508.0,0.0,-1.5408837569513762,0.1936171241650933,-0.6242005079984665
509.0,0.0,-2.7663950618764948,0.2695695695657523,-1.8350601196289062
510.0,0.0,-1.7383408795336421,0.17604111123710425,-0.9301401991397142
511.0,0.0,-2.1798159419557894,0.10522239116419639,-1.2726399898529053
512.0,0.0,-1.9198594369951705,0.23381394522524673,-1.0527020990848541
513.0,0.0,-2.182664224242594,0.1444653308282239,-1.3606977760791779
514.0,0.0,-2.4690333246149496,0.2739960544086394,-1.5018685460090637
515.0,0.0,-1.1645162114041656,0.1946264746477348,-0.3197716549038887
516.0,0.0,-1.239767919330246,0.09652231654838532,-0.7160777747631073
517.0,0.0,-2.5171774650439915,0.22916184659459915,-2.0228415727615356
518.0,0.0,-2.174503861672566,0.1670937995983109,-1.5969339609146118
519.0,0.0,-1.7154264314622392,0.06797544172150083,-0.8429637253284454
520.0,0.0,-1.8836835668061451,0.14754978226812962,-1.107695758342743
521.0,1.0,-2.1326217578256594,0.23674898142418022,-1.3753310441970825
522.0,0.0,-1.8579699892103878,0.18824145357652394,-1.2009334564208984
523.0,0.0,-1.3438996096356726,0.24095431416726107,-0.7346678478643298
524.0,0.0,-1.9874403008792942,0.19311984346278788,-1.3746098279953003
525.0,1.0,-1.3751486706873135,0.1722931728295099,-1.0384703278541565
526.0,0.0,-2.4557949761678257,0.25248276249780904,-1.8248623609542847
527.0,0.5,-1.4381362782660865,0.28160432933708807,-1.1788524985313416
528.0,0.0,-1.7807055292686038,0.18573452674881671,-1.425339788198471
529.0,0.0,-2.1635991396177783,0.24930545923021152,-1.60225248336792
530.0,0.0,-2.0026095633888623,0.24443588306833697,-1.5017145723104477
531.0,0.0,-2.227792695757203,0.18397667505032944,-1.684720516204834
532.0,0.0,-2.0967081364028015,0.14748422715781934,-1.5397269129753113
533.0,0.5,-1.7399069601586445,0.22036673563039197,-1.3524622917175293
534.0,0.0,-2.2472788513970974,0.21171958464829524,-1.4095984101295471
535.0,0.0,-1.5559120782527727,0.24027148077502714,-0.9013643562793732
536.0,0.0,-1.9465620318499297,0.2209151553030214,-1.486249566078186
537.0,0.0,-1.8159472150230853,0.07665972497863549,-1.4340334236621857
538.0,0.0,-2.1548459433783074,0.2479381252791145,-1.3795186877250671
539.0,0.0,-2.1873529408460572,0.12401645997098448,-1.504221796989441
540.0,0.0,-2.176121431269942,0.18931052174966742,-1.5736140012741089
541.0,0.0,-1.8676989938482962,0.14081831359089345,-1.3556475043296814
542.0,0.0,-1.875278141386335,0.2000051291203831,-1.2930569648742676
543.0,0.0,-1.902291067709632,0.20594635680070944,-1.5135620832443237
544.0,0.0,-2.222953471734688,0.20209646350465627,-1.7586794793605804
545.0,0.0,-1.8545852711525361,0.3026259194750741,-1.1828018724918365
546.0,0.0,-2.224852282063403,0.16375776811647225,-1.836210012435913
547.0,0.0,-1.781349325774602,0.10314388870713764,-1.1633191108703613
548.0,0.0,-1.9203035165907765,0.14504092048464587,-1.4215704202651978
549.0,0.0,-1.4812389155928976,0.12284100117789862,-1.0889307260513306
550.0,0.0,-1.5883970214409122,0.21398792105622677,-1.1207028329372406
551.0,0.0,-1.62137595106513,0.14466051174125186,-1.4095816612243652
552.0,0.0,-2.67042539778711,0.30587164099419084,-2.2424057126045227
553.0,0.0,-1.0031828031606096,0.08988107675841318,-0.7800430059432983
554.0,0.0,-2.043004825585106,0.17488292246207493,-1.6137634813785553
555.0,0.0,-1.5136138633245682,0.20881896190349689,-1.019976258277893
556.0,0.0,-1.8083400041757351,0.15963436155165447,-1.5893201231956482
557.0,0.0,-1.6913566344814197,0.13433769964247813,-1.5287759900093079
558.0,0.0,-2.4058935653736384,0.2195849712222216,-1.8690944910049438
559.0,0.0,-1.7523204905502243,0.07018813770151734,-1.0110613703727722
560.0,0.0,-2.1827195628702007,0.17988748992785852,-1.7423505187034607
561.0,0.0,-2.4421956266684224,0.28419229097730964,-1.7394835948944092
562.0,0.0,-1.569200309477142,0.13911256314810733,-1.1410434544086456
563.0,0.0,-2.115916644315131,0.17470474951919573,-1.7048807442188263
564.0,1.0,-1.8890369278065817,0.233147358978217,-1.3381597101688385
565.0,0.0,-2.231439658705937,0.1714167420039047,-1.7871087193489075
566.0,0.0,-2.0970006454584764,0.2971269309968183,-1.5008392333984375
567.0,0.0,-0.2293780347703238,0.3289342834190889,0.1663607358932495
568.0,0.0,-1.5690852058618656,0.16427305921577234,-1.3705154061317444
569.0,0.0,-1.8321394481776814,0.2072394299450227,-1.5594262480735779
570.0,0.0,-2.324014668320677,0.23749782414691523,-1.675840675830841
571.0,0.0,-1.8121080769903537,0.21422563527709754,-1.393023669719696
572.0,0.0,-1.6247944236770575,0.22320605794040294,-1.394809603691101
573.0,0.0,-2.113384394544725,0.16431515439624172,-1.856367290019989
574.0,1.0,-1.0580071142626668,0.24289442676496092,-0.5401400774717331
575.0,0.0,-2.058108190914856,0.2664455598568746,-1.4091092944145203
576.0,0.0,-1.7527487611900898,0.1620158352056198,-1.484443724155426
577.0,0.0,-1.7748069002159452,0.20697568520148202,-1.6279785633087158
578.0,0.0,-1.7494446191828898,0.17612792715278053,-1.455006092786789
579.0,0.0,-1.4535751985467282,0.07254327085617908,-1.0966342389583588
580.0,0.0,-0.22339941074564895,0.27992438359651717,0.040246590971946716
581.0,0.0,-1.8873906709954904,0.22919855678337864,-1.6207961738109589
582.0,1.0,-1.088348988660722,0.10296690137382405,-1.0814675688743591
583.0,0.0,-2.521332985787307,0.29281395808837773,-2.3455488681793213
584.0,0.0,-1.42949616040781,0.12177387261546782,-1.3605411648750305
585.0,0.0,-1.5186599439699195,0.1595144353091878,-1.3804508745670319
586.0,0.0,-1.599015908581352,0.15154039278466042,-1.5809736549854279
587.0,0.0,-2.266056989095135,0.30064893621175026,-2.056126892566681
588.0,0.0,-3.1178508378733305,0.38103340560712784,-2.9726022481918335
589.0,1.0,-1.6151045339369214,0.14741771698439352,-1.3130598664283752
590.0,0.0,-2.0571113713169984,0.19354150738099257,-1.730506271123886
591.0,0.0,-1.8771493079030954,0.14515281358777513,-1.6432725191116333
592.0,0.0,-2.066318374235409,0.1745053429989059,-1.6895793080329895
593.0,0.0,-2.612804432136466,0.1724356250113422,-2.1965112686157227
594.0,0.0,-1.618420748361972,0.21387546858861792,-0.7168200947344303
595.0,0.0,-2.7107199370101824,0.3310883282454848,-2.1937947273254395
596.0,0.0,-1.2098791259895174,0.06369458953801585,-1.021563321352005
597.0,0.0,-2.7542522240468252,0.3198712269309908,-2.470309317111969
598.0,0.0,-1.7194269214543776,0.2654989668466339,-1.5741679668426514
599.0,0.0,-1.9796694640676256,0.23290572667444884,-1.719006359577179
600.0,0.0,-1.1915774344428791,0.18675614152729508,-1.2090642750263214
601.0,0.0,-1.5443597960389395,0.12585257085452006,-1.882680356502533
602.0,0.0,-2.2263302799810516,0.21924003010873458,-2.474106550216675
603.0,0.0,-2.568502857216032,0.2745253742644542,-2.5657891631126404
604.0,0.0,-1.9552228405605647,0.35182285712882433,-1.4892186522483826
605.0,0.0,-1.9576799481768161,0.2385099998448446,-1.7231264114379883
606.0,0.0,-2.1157975384786583,0.1611687238916329,-2.0958200693130493
607.0,0.0,-2.3627119933127387,0.24861026416674525,-2.195622503757477
608.0,1.0,-1.0316900025771614,0.3172676133610926,-1.0199733972549438
609.0,0.0,-1.1143783343719846,0.13121210995725088,-1.0501011908054352
610.0,0.0,-1.6606830628463292,0.1352208779165306,-1.8521252274513245
611.0,0.0,-1.530731920832195,0.131179329818612,-1.5790409445762634
612.0,0.0,-2.101381630130735,0.20695729967058957,-2.325662136077881
613.0,0.0,-2.7750015617361417,0.3238261657692915,-2.6408843398094177
614.0,1.0,-1.5535025420264474,0.14763619139440226,-1.704829454421997
615.0,0.0,-1.4372536421047237,0.15739588871662014,-1.8201186656951904
616.0,1.0,-1.9617388756988707,0.22430687751431772,-2.442512333393097
617.0,0.0,-2.0581311225317376,0.18064350401427942,-2.350546956062317
618.0,0.0,-2.201085602592848,0.2020917900849198,-2.2639039158821106
619.0,0.0,-1.9291474929789398,0.2116496170787493,-1.961484432220459
620.0,1.0,-1.4757576590367005,0.3269007656557139,-1.6218794211745262
621.0,0.5,-1.777021662409743,0.21809664286867958,-2.0438098311424255
622.0,0.5,-1.9523614111973628,0.35690970125522103,-2.04994335770607
623.0,0.0,-1.8355537131246291,0.22152865489230908,-1.9693464040756226
624.0,0.0,-2.7287060758370583,0.3070026434265404,-2.931803822517395
625.0,0.0,-0.37915431171278474,0.21571178466758945,-0.4839336331933737
626.0,0.0,-2.485849804661018,0.22480923259122804,-2.520250916481018
627.0,0.0,-2.1488864350506907,0.3020585807985948,-2.0700182616710663
628.0,0.0,-1.8960065106429957,0.2332144926003994,-1.9263609051704407
629.0,0.0,-1.9909971263951687,0.15706639882409945,-1.9951505661010742
630.0,0.0,-1.8328166789324527,0.21077101032944395,-2.1072803139686584
631.0,0.0,-2.1371794068277357,0.11664017019512585,-2.2561981081962585
632.0,0.0,-2.5464325782676456,0.28801072096983904,-2.5131075978279114
633.0,0.0,-1.7969458669820118,0.2317871271545792,-1.6362181305885315
634.0,0.0,-1.6892534265455794,0.2373969986775513,-2.2066414654254913
635.0,0.0,-2.147678880284471,0.2641415226600482,-2.436863899230957
636.0,0.0,-1.571240941671086,0.12575775126343186,-2.0906120240688324
637.0,1.0,-1.7123178945500337,0.25482814039749513,-1.930876076221466
638.0,0.0,-2.771972855346924,0.17648712862961619,-3.0875961780548096
639.0,0.0,-2.3727520850897608,0.17052547128351223,-2.641039729118347
640.0,0.0,-1.6654322769038008,0.1932506519301491,-1.787536695599556
641.0,0.0,-2.041220849061877,0.22481757887253495,-2.513105809688568
642.0,0.0,-1.761271237137676,0.2030755241792489,-2.180806577205658
643.0,0.0,-2.1367878391558364,0.20534470743686473,-2.706680476665497
644.0,0.0,-1.8898648365740822,0.19181109067592025,-2.4268160462379456
645.0,0.0,-1.5231383433733288,0.06859875615155034,-2.043908715248108
646.0,0.0,-2.1427188313953955,0.227929834983857,-2.6448301672935486
647.0,1.0,-2.1818582797733614,0.3487795058370629,-2.449548602104187
648.0,0.0,-1.8106027827611086,0.21859781685109536,-2.2478729486465454
