Game,Score,Reward,Loss,Q_value
389.0,0.0,-1.5318327814690398,0.17984589152178773,-9.205894708633423
390.0,0.0,-1.9240214367498374,0.13951553111671233,-10.034852504730225
391.0,0.0,-1.5565749704494842,0.07939430173766077,-9.382658958435059
392.0,1.0,-1.0405677191854472,0.3596357220403631,-9.234943389892578
393.0,0.0,-2.101883792718685,0.21241436538923414,-9.99263858795166
394.0,0.0,-1.7550064918949926,0.7024569926828885,-10.11881685256958
395.0,0.0,-1.875465311461139,0.1427871915894116,-10.39072561264038
396.0,0.0,-1.2536841093947788,0.3077526951279276,-10.142271518707275
397.0,1.0,-1.1797617132118474,0.20831995960722532,-10.267929077148438
398.0,0.0,-1.6477583200724424,0.04475873448745915,-10.04291319847107
399.0,0.0,-2.1691627828427396,0.24750692975102345,-10.652024984359741
400.0,0.0,-1.4815248985568297,0.14926948939872145,-9.740673065185547
401.0,0.0,-1.8505455714088013,0.14187015848389894,-9.878026485443115
402.0,0.0,-1.4794838439789149,0.07079038856953059,-9.800666809082031
403.0,0.0,-1.7962045354240566,0.11848195375320453,-10.127793550491333
404.0,0.0,-1.9096626333933013,0.07557874671934058,-10.389384746551514
405.0,0.0,-1.9329735646311097,0.11136546014099821,-10.513583183288574
406.0,0.0,-1.4769311643368,0.06888474887091434,-10.3085196018219
407.0,0.0,-1.1550961243255795,1.8965656179299593,-10.267139911651611
408.0,0.0,-1.4579991882257899,0.4298745125718367,-8.493187427520752
409.0,0.0,-1.6468046423850877,0.14871537435616725,-8.449560642242432
410.0,0.0,-1.526359494454796,0.118131386551795,-8.367897033691406
411.0,0.0,-1.4541206818319874,0.09510214547788788,-8.659442901611328
412.0,0.0,-1.3011278268083757,0.15740566109778398,-8.334781408309937
413.0,0.0,-2.4418446608681914,0.1462233007382852,-9.95172643661499
414.0,0.0,-1.1744828336674313,0.07827866107844203,-8.87128210067749
415.0,0.0,-1.8094024568289302,0.1255700510902036,-9.456040382385254
416.0,0.0,-1.032994123548229,0.057147506684373926,-8.773882389068604
417.0,0.0,-1.0794911415827806,0.05624656694007732,-9.40029001235962
418.0,0.0,-1.2108570872143436,0.368390451410277,-8.872737407684326
419.0,0.0,-1.7842954486111702,0.09890244231304685,-8.62666916847229
420.0,0.0,-2.1012777139723084,0.20160543129480046,-8.794113397598267
421.0,0.0,-1.6944549431016172,0.4591322737818895,-8.573468685150146
422.0,0.0,-1.241574236229799,0.3583685957710992,-7.938554763793945
423.0,0.0,-2.126827933031891,0.14213627232329096,-8.979288578033447
424.0,0.0,-2.108635451508127,0.10217367945106923,-8.988280773162842
425.0,0.0,-1.4021511636957888,0.2681838749250456,-8.258666515350342
426.0,0.0,-2.7352305236684344,0.21066773046079576,-9.848674297332764
427.0,0.0,-2.036917855656087,0.3576835400051175,-9.431619644165039
428.0,0.0,-0.7995389790362554,0.5580616508423304,-9.3765287399292
429.0,0.0,-1.4339827220559145,0.9928699813195064,-9.915543556213379
430.0,0.0,-2.0655167564514265,0.4310540610948354,-9.715407133102417
431.0,0.0,-1.592642027539192,0.1127786680040117,-9.208210706710815
432.0,0.0,-1.1431976797782901,0.09610432231555029,-9.175742387771606
433.0,0.0,-1.183930211274423,1.0980740783668352,-9.197562217712402
434.0,0.0,-1.3180046301524253,0.3938557970987848,-8.919938087463379
435.0,0.0,-1.689083826930611,0.09488411413399117,-9.294145107269287
436.0,0.0,-1.4686678741901737,0.15006121565697983,-8.641479015350342
437.0,0.0,-1.5472282050112827,0.03728530505052157,-8.58857011795044
438.0,0.0,-2.2869400395658084,0.12288400592483413,-9.347100257873535
439.0,0.0,-1.3155857377014029,0.8813094582273534,-8.50803828239441
440.0,0.0,-1.8971891108625718,0.0550309298621013,-7.9221391677856445
441.0,0.0,-1.4810497118625439,0.09546161011494018,-7.093817949295044
442.0,0.0,-1.658904065184449,0.10201805260403489,-7.219354629516602
443.0,0.0,-1.8133122267047344,0.4489782891877965,-7.340153694152832
444.0,0.0,-1.6443243704421964,0.16116863380312166,-8.274672746658325
445.0,0.0,-1.6528302555074377,0.14261058511186914,-8.612187385559082
446.0,0.0,-1.8905610406567241,0.11544708637988484,-8.709708213806152
447.0,0.0,-1.8242536370311209,0.6807239421562876,-9.052925109863281
448.0,0.0,-1.57288685742011,0.11498195482393689,-8.918434858322144
449.0,0.0,-1.0082803537593792,0.5376098610200442,-8.601670980453491
450.0,0.0,-2.1695993349956186,0.08570532466666536,-9.767627716064453
451.0,0.0,-0.9507926084885183,0.5188089989216641,-8.400883197784424
452.0,0.0,-0.6659909867849543,0.8240010407221723,-7.361473083496094
453.0,0.0,-1.7604341983301794,0.19751399155556051,-8.415175914764404
454.0,0.0,-1.7486230186318301,0.10647379715616503,-8.071887493133545
455.0,0.0,-2.0258860837573436,0.16590799932934885,-8.488776683807373
456.0,0.0,-1.7023933254014079,0.5360029491982914,-8.590538024902344
457.0,0.0,-1.4833950255542687,0.060348207195125896,-8.411153316497803
458.0,0.0,-1.5077161753255532,0.0689501325939394,-8.583507776260376
459.0,0.0,-2.4036831153385787,0.14632454793111774,-9.487098693847656
460.0,0.0,-1.3796221893390954,0.07340134681561494,-8.74045991897583
461.0,0.0,-1.5327874045151073,0.0678965822987152,-8.733294486999512
462.0,0.0,-1.6158697491024694,0.06637098043177576,-8.973261833190918
463.0,0.0,-1.0723192677220261,0.19878395020951647,-8.558577060699463
464.0,0.0,-1.7411535388219765,0.21705236984832613,-9.108463525772095
465.0,0.0,-1.74537189244403,0.1554826395586133,-8.94605040550232
466.0,0.0,-1.029471094380089,0.07274648429654311,-8.505035638809204
467.0,0.0,-1.3248091011337566,0.07739422573474712,-8.758920907974243
468.0,0.0,-1.7996856233707974,0.15874170092865825,-9.289240837097168
469.0,1.0,-1.8211794446633502,0.24612822612828336,-9.31770133972168
470.0,0.0,-1.2920472485089032,0.09072163218314813,-8.649000883102417
471.0,0.0,-1.7799048182320454,0.43428593019710593,-8.858009099960327
472.0,0.0,-1.7373937918884461,0.0753095666333537,-10.002382516860962
473.0,0.0,-0.9131727963783974,0.08402619935006758,-9.59517502784729
474.0,0.0,-1.7584928131598794,0.08163903303114542,-9.996131181716919
475.0,0.0,-1.6951501625014465,0.08661037850557979,-9.866733074188232
476.0,0.0,-1.4640093588961305,0.04109717365262393,-9.791351556777954
477.0,0.0,-1.499067602417004,0.06778250397329767,-9.917215824127197
478.0,0.0,-1.7947956576368898,0.09691062755757684,-10.082758903503418
479.0,0.0,-1.8841604485167225,0.03456341193500521,-10.228514671325684
480.0,0.0,-1.598675512665747,0.04855998646639313,-10.003040790557861
481.0,0.0,-1.5191309065204521,0.016682541963007225,-9.97787594795227
482.0,0.0,-1.8372170350247203,0.1365884993530106,-10.21160626411438
483.0,0.0,-1.5697702111693945,0.049042359767974206,-10.125661849975586
484.0,0.0,-1.5991122111044178,0.3333563139466752,-10.008495330810547
485.0,0.0,-1.4797109799884116,0.16201048591547415,-9.882592678070068
486.0,0.0,-1.0088755102931553,1.4520161481967178,-9.242513179779053
487.0,0.0,-1.584437241274423,0.4430065597340318,-9.078649520874023
488.0,0.0,-1.6683788431296875,0.11868359876394538,-8.908536434173584
489.0,0.0,-1.2876757704121746,0.08829917433322407,-8.755902290344238
490.0,0.0,-1.373995749089038,0.0317735457659952,-8.886879920959473
491.0,0.0,-1.4537721029327453,0.3203303660481822,-9.121930599212646
492.0,0.0,-1.2103584839758628,0.05798355018751588,-9.522132873535156
493.0,0.0,-1.203823649764829,0.07987392588082148,-9.403534889221191
494.0,0.0,-1.7225729250714048,0.08905109607925019,-10.240253925323486
495.0,0.0,-1.0287337698901233,0.26130937085645767,-9.546546936035156
496.0,0.0,-0.9458344919306971,0.10184375763547565,-8.7524995803833
497.0,0.0,-1.56206660246924,0.1804395611201467,-9.018295764923096
498.0,0.0,-1.7667366699747955,0.07321589198029194,-9.548770904541016
499.0,0.0,-1.3910561635225227,0.7500893754116826,-9.153575420379639
500.0,0.0,-1.495120861300805,0.24831146508881038,-8.167441844940186
501.0,0.0,-2.279073388939867,0.34896496920717623,-8.815488338470459
502.0,0.0,-1.3946550610637694,0.06408664979369405,-8.682458639144897
503.0,0.0,-1.2813764458458823,0.09078627697433078,-8.948253154754639
504.0,0.0,-1.8263666244869534,0.2807009629081443,-9.292622089385986
505.0,0.0,-1.6535220772758739,0.10786095359959975,-9.901194095611572
506.0,0.0,-1.8085198445406416,0.30181489282197294,-10.216666221618652
507.0,0.0,-0.6865438379341333,1.2962762451008403,-9.704817771911621
508.0,0.0,-1.7974798330737531,0.09056189337061368,-10.622047424316406
509.0,0.0,-0.9760449466410246,0.8437127462341124,-10.141300678253174
510.0,0.0,-1.7553517811600963,0.2553602639146608,-10.422379970550537
511.0,0.0,-1.2846860841728942,0.06957345602107681,-9.830957889556885
512.0,0.0,-1.4005186441527946,0.5300689240490265,-9.850700855255127
513.0,0.0,-1.71602661232314,0.3265778308285176,-10.174731254577637
514.0,0.0,-1.9251709424380574,0.2114286809225278,-10.969254493713379
515.0,0.0,-1.3892599764914957,0.054879434585984654,-10.536566734313965
516.0,0.5,-1.8768798796868653,0.3607728670624447,-9.98779582977295
517.0,0.0,-2.2786168604583277,0.14629758833804204,-9.878241062164307
518.0,0.0,-1.653413012392881,0.08318965811747381,-9.704322338104248
519.0,0.0,-1.7290571156098224,0.08449369242320937,-9.816470623016357
520.0,0.0,-1.1438392551159857,0.403216095159039,-9.173267841339111
521.0,0.0,-2.372127135236476,0.45946339184152896,-10.181180000305176
522.0,0.0,-1.8918084225008984,0.27528308461760054,-10.454492092132568
523.0,0.0,-1.4240350079718915,0.115408049607573,-11.046459674835205
524.0,0.0,-1.4760692373635822,0.04535087257573607,-11.154903888702393
525.0,0.0,-2.069657168510849,0.1327919210567595,-11.655553340911865
526.0,0.0,-0.7041918882462304,3.1289299594970634,-10.01738166809082
527.0,0.0,-2.404920925343911,0.49628799001674634,-10.705245018005371
528.0,0.0,-1.7024424158856293,0.05598152868886043,-10.08122444152832
529.0,0.0,-1.610093214829151,0.04974042150617303,-10.558597087860107
530.0,0.0,-1.4148538913753623,0.5342940291724437,-9.489711284637451
531.0,0.0,-1.6552630165449898,0.06189982680371031,-10.759150505065918
532.0,0.0,-1.4244606871883247,0.06039554330171025,-11.11077070236206
533.0,0.0,-1.1215188903653055,0.05731407036748336,-10.941886901855469
534.0,0.0,-1.7465138210826758,0.2516892453177557,-11.394477367401123
535.0,0.0,-1.7019455582921192,0.09214883743063637,-11.196289539337158
536.0,0.0,-0.9079313988929594,3.0180622536458293,-10.488604068756104
537.0,0.0,-1.4967493059914345,0.0917379741433663,-10.006588459014893
538.0,0.0,-1.1773922978278994,0.11380108162042493,-9.325189590454102
539.0,0.0,-1.0012821898614228,0.6626926018749433,-9.00822114944458
540.0,0.0,-2.060772076898398,0.11159540029121484,-9.28291654586792
541.0,0.0,-2.08873362318535,0.55350971048816,-9.214023113250732
542.0,0.0,-1.57948778864647,0.15378781450552323,-9.688157558441162
543.0,0.0,-1.2024028731576777,0.7389341607993654,-9.218856573104858
544.0,0.0,-1.8949695096229062,0.04486110097569356,-8.444071769714355
545.0,0.0,-1.7330310362513814,0.024205041867351913,-8.419833660125732
546.0,0.0,-0.7676307758515372,1.9014980876573278,-7.372446060180664
547.0,0.0,-1.6206329001835043,0.07841403374471195,-7.996448516845703
548.0,0.0,-1.5862872747688816,0.031111588091880547,-8.235281944274902
549.0,0.0,-1.8592393318179121,0.029930009912100285,-8.208027839660645
550.0,0.0,-1.2014307581420782,0.06276711060442156,-8.456891536712646
551.0,0.0,-1.7783720559939127,0.5399859159547424,-8.800073862075806
552.0,0.0,-1.7955636907336534,0.2232788045802035,-9.917774677276611
553.0,0.0,-1.7599371690724972,0.08587567966751522,-10.165987491607666
554.0,0.0,-2.600902635816088,0.20349173390552297,-11.320192813873291
555.0,0.0,-2.0675195490585025,0.11879442029343268,-11.067112922668457
556.0,0.0,-2.1169412204809666,0.12912623800910733,-11.85559606552124
557.0,0.0,-1.7169619775009437,0.11472787708151844,-11.635510444641113
558.0,0.0,-2.8292948464858583,0.1078796863315411,-12.51384687423706
559.0,0.0,-1.4560394483115005,0.2751183631491889,-11.326274871826172
560.0,0.0,-1.3376261731746575,0.2307954928411181,-11.15169382095337
561.0,0.0,-1.4594937125584226,0.40324442850932496,-11.310656547546387
562.0,0.0,-1.909438746717072,0.11106935732082261,-11.377262592315674
563.0,0.0,-1.5232075779852843,0.06504410383903242,-11.057157039642334
564.0,0.0,-1.3283979701354514,0.0978375092940845,-11.323349475860596
565.0,0.0,-1.8499266884411272,0.08277901540095627,-11.42516565322876
566.0,0.0,-1.7024686901320896,0.06831815798798771,-11.580734729766846
567.0,0.0,-1.708392670486163,0.025868986458850225,-11.650651931762695
568.0,0.0,-1.6363512520420835,0.05102840978523952,-11.48755693435669
569.0,0.0,-0.9962774572606898,0.6228685584281519,-10.70677900314331
570.0,0.0,-1.969925820603578,0.25237972726638525,-10.95421838760376
571.0,0.0,-2.030588627690568,0.09667248336019985,-10.916443824768066
572.0,0.0,-0.8261015129714153,1.2139094389342142,-9.83914589881897
573.0,0.0,-2.3786181848988015,0.21198369240297837,-11.009757995605469
574.0,0.0,-2.15118971479208,0.19515725501198505,-10.981646537780762
575.0,0.0,-1.4505750980798915,0.08397240120968108,-10.193591117858887
576.0,0.0,-1.34419742293796,0.051379870017747936,-9.885636329650879
577.0,0.0,-2.030134355675455,0.18750915854225073,-10.709036350250244
578.0,0.0,-1.2053637951832061,0.12285234805191673,-10.440704822540283
579.0,0.0,-1.713745966222476,0.21304751339523534,-11.689857006072998
580.0,0.0,-1.3119394104069637,0.19241388601020998,-11.224918842315674
581.0,0.0,-1.8361145849907727,0.17507802806962774,-11.654048442840576
582.0,0.0,-1.4636009375901096,0.18493838764472528,-11.653113842010498
583.0,0.0,-1.7803485429314678,0.04703154632145217,-11.996026039123535
584.0,0.0,-1.3199240349476267,0.12172222817365297,-11.980373859405518
585.0,0.0,-1.5314629143628706,0.24178107903214693,-11.12431287765503
586.0,0.0,-1.975934996585496,0.06251354415063462,-11.811818599700928
587.0,0.0,-1.9233105192590139,0.07323564809682162,-11.732905864715576
588.0,0.0,-1.7348937753831382,0.2264207488576569,-11.841925144195557
589.0,0.0,-2.009656521838944,0.08892326913840959,-11.898380279541016
590.0,0.0,-1.3276222542720708,0.037298122878103294,-12.346928119659424
591.0,0.0,-1.6127007467717336,0.07156314559036521,-12.453520774841309
592.0,0.0,-1.5667393781202166,0.14891827893540643,-11.88757038116455
593.0,0.0,-1.1649410914177143,0.3424611994460509,-11.520427703857422
594.0,0.0,-2.9355596286520385,0.27062283219822564,-12.519420623779297
595.0,0.0,-1.6555912464256752,0.0966196640348062,-11.939540386199951
596.0,0.0,-1.2636348939164523,0.08959347734043413,-11.593526840209961
597.0,0.0,-1.4552722754010525,0.07543538026061804,-10.979443073272705
598.0,0.0,-2.1778677907274773,0.19068255101594841,-11.208041191101074
599.0,1.0,-1.5874679284706603,0.5093721256924727,-10.671900272369385
600.0,0.0,-1.883162378766365,0.08599322469105196,-11.717833518981934
601.0,0.0,-1.9467420902656385,0.08862698020309587,-11.73099422454834
602.0,0.0,-1.49863685525245,0.06885177907113381,-11.240337371826172
603.0,0.0,-2.201185306108409,0.1085534462780526,-11.876303672790527
604.0,0.0,-1.3726274945689432,0.06653687659433159,-11.406935214996338
605.0,0.0,-2.2797017811060503,0.20800963661814523,-12.14257526397705
606.0,0.0,-1.545054218312599,0.5697616672393625,-11.97976541519165
607.0,0.0,-1.6538486893795326,0.13956131502104085,-10.586646795272827
608.0,0.0,-1.8138151634879462,0.08566045650777282,-11.077017784118652
609.0,0.0,-1.0254688963626848,2.2471079521748956,-10.064663410186768
610.0,0.0,-1.6724811526258225,0.1459178471957614,-9.181571960449219
611.0,0.0,-1.660989070344141,0.11914948827062435,-8.989915370941162
612.0,0.0,-1.574828080092955,0.1715408915275806,-8.933653831481934
613.0,0.0,-0.8502629366074013,1.1070525629868513,-8.813322305679321
614.0,0.0,-1.7359601363939536,0.20951775253513327,-9.04613471031189
615.0,0.0,-1.4229554536667783,0.29497817108594926,-9.614621639251709
616.0,0.0,-1.8841816065409906,0.15966265351887532,-10.109954357147217
617.0,0.0,-1.534742473942501,0.053874556156425044,-10.16578483581543
618.0,0.0,-1.6141350145585074,0.5135758748242533,-10.001386642456055
619.0,0.0,-1.9965868769134225,0.13166951510496155,-9.950494766235352
620.0,0.0,-1.4955253827643311,0.0510818961260308,-8.971267223358154
621.0,0.0,-1.3257424256869956,0.040896766530585264,-8.999146461486816
622.0,0.0,-2.1578067156732157,0.2031849036412285,-9.853848934173584
623.0,0.0,-1.0951837608114463,0.9293245818478142,-9.237076759338379
624.0,0.0,-1.5902949879160215,0.381969711866337,-9.49069857597351
625.0,0.0,-1.7752856850581553,0.10891266423385348,-9.554874897003174
626.0,0.0,-1.9182128342049083,0.09940998369873139,-9.581687211990356
627.0,0.0,-1.5797989556836476,0.7937492769870158,-9.514069318771362
628.0,0.0,-1.761053958966929,0.1105859412985152,-9.201751708984375
629.0,0.0,-2.193739348599938,0.6491817003626549,-9.823074102401733
630.0,0.0,-1.8599012681672533,0.09321689442679469,-9.666364431381226
631.0,0.0,-1.431758562780387,0.06506983325808621,-9.466270446777344
632.0,0.0,-1.8924378878131036,0.08303478839213436,-9.923961162567139
633.0,0.0,-1.966586561282127,0.39244308240039577,-10.054514408111572
634.0,0.0,-1.3233802150992444,0.42961989877104867,-10.765331983566284
635.0,0.0,-2.0078885561398345,0.046981516598059575,-11.08911919593811
636.0,0.0,-1.5394753873642482,0.040832384988630926,-10.796667575836182
637.0,0.0,-1.6233407576040535,0.6990659892549898,-11.014775276184082
638.0,0.0,-1.5408161889555283,0.11090628921645865,-9.719387531280518
639.0,1.0,-1.3171075508741823,0.38189885582765426,-9.557459592819214
640.0,0.0,-2.150787838834485,0.5323404674636356,-10.245729923248291
641.0,0.0,-2.8349301446740363,1.5693005146764447,-10.464779376983643
642.0,0.0,-1.2314901864526018,0.11981960812570072,-10.386012554168701
643.0,0.0,-1.794608839480145,0.06643485765427261,-10.918540954589844
644.0,0.0,-1.3790545380147365,0.7346303454695229,-9.947843074798584
645.0,0.0,-1.5907517208888124,0.3928834710740443,-9.637174129486084
646.0,0.0,-0.9787292619956075,0.9319534339324826,-9.263006687164307
647.0,0.0,-1.910620569405323,0.2463234721074831,-10.506827354431152
648.0,0.0,-1.7145051810669605,0.11317005780706256,-10.20223331451416
649.0,0.0,-1.7912083145848254,0.04658072620063418,-10.122810363769531
650.0,0.0,-1.2005833540188988,0.3041630377555269,-10.047648906707764
651.0,0.0,-1.8412365261961205,0.06707613523497294,-10.428531169891357
652.0,0.0,-2.015184525686879,0.13174003218360847,-10.665332794189453
653.0,0.0,-2.08537569733731,0.1089322166668545,-10.935540676116943
654.0,0.0,-2.0136932940866483,0.05198292780138265,-11.229965209960938
655.0,0.0,-2.137893978788598,0.23357044961241938,-11.281702518463135
656.0,0.0,-1.4347230681450216,0.2668630379718089,-11.510438919067383
657.0,0.0,-2.141156865528944,0.2252825494705528,-12.393329620361328
658.0,0.0,-1.6207595759272144,0.03564539565759332,-11.661110877990723
